Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2025/11/26,08:34 AM,9.39,9.06,98.0,NW,0.0,0.0,1004.06,0.0,1.52,0.0,27.7
2025/11/26,08:39 AM,9.39,9.0,97.0,NNW,0.0,0.0,1004.06,0.0,1.52,0.0,28.6
2025/11/26,08:44 AM,9.44,9.06,97.0,WNW,0.0,0.48,1004.06,0.0,1.52,0.0,29.0
2025/11/26,08:49 AM,9.5,9.11,97.0,SW,0.0,0.8,1004.06,0.0,1.52,0.0,29.0
2025/11/26,08:54 AM,9.5,9.11,97.0,NW,0.0,0.48,1004.06,0.0,1.52,0.0,30.3
2025/11/26,08:59 AM,9.61,9.22,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,31.2
2025/11/26,09:04 AM,9.61,9.22,97.0,NW,0.0,0.0,1004.06,0.0,1.52,0.0,40.2
2025/11/26,09:09 AM,9.72,9.28,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,44.7
2025/11/26,09:14 AM,9.78,9.39,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,39.4
2025/11/26,09:19 AM,9.83,9.44,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,39.4
2025/11/26,09:24 AM,9.89,9.44,97.0,NW,0.0,0.0,1004.06,0.0,1.52,0.0,42.0
2025/11/26,09:29 AM,10.0,9.61,97.0,NW,0.0,0.0,1004.06,0.0,1.52,0.0,42.9
2025/11/26,09:34 AM,10.11,9.72,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,35.1
2025/11/26,09:39 AM,10.22,9.78,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,26.8
2025/11/26,09:44 AM,10.22,9.78,97.0,NW,0.0,0.0,1004.4,0.0,1.52,0.0,31.2
2025/11/26,09:49 AM,10.22,9.78,97.0,NW,0.0,0.0,1004.74,1.78,1.78,0.0,33.4
2025/11/26,09:54 AM,10.22,9.78,97.0,NW,0.0,0.0,1004.74,1.78,1.78,0.0,52.5
2025/11/26,09:59 AM,10.28,9.89,97.0,NW,0.0,0.0,1004.74,1.78,1.78,0.0,52.5
2025/11/26,10:04 AM,10.39,10.0,97.0,NW,0.0,0.0,1004.74,0.0,1.78,0.0,49.8
2025/11/26,10:09 AM,10.39,9.83,96.0,NW,0.0,0.0,1004.74,0.0,1.78,0.0,62.4
2025/11/26,10:14 AM,10.56,10.06,97.0,NW,0.0,0.0,1004.74,0.0,1.78,0.0,68.5
2025/11/26,10:19 AM,10.72,10.28,97.0,NW,0.0,0.0,1004.74,1.27,2.03,0.0,65.9
2025/11/26,10:24 AM,10.78,10.22,96.0,NW,0.0,0.0,1004.74,1.27,2.03,0.0,62.4
2025/11/26,10:29 AM,10.72,9.94,95.0,NW,0.0,0.0,1004.74,1.27,2.03,0.0,63.7
2025/11/26,10:34 AM,10.78,10.0,95.0,NW,0.0,0.0,1004.74,0.0,2.03,0.0,63.2
2025/11/26,10:39 AM,10.78,10.0,95.0,NW,0.0,0.0,1004.74,0.0,2.03,0.0,56.3
2025/11/26,10:44 AM,10.83,10.17,96.0,NW,0.0,0.0,1005.08,0.0,2.03,0.0,46.4
2025/11/26,10:49 AM,10.94,10.33,96.0,NW,0.0,0.0,1004.74,0.0,2.03,0.0,58.1
2025/11/26,10:54 AM,11.06,10.44,96.0,NW,0.0,0.0,1004.4,0.0,2.03,0.0,62.9
2025/11/26,10:59 AM,11.11,10.56,96.0,NW,0.0,0.0,1004.4,0.0,2.03,0.0,53.3
2025/11/26,11:04 AM,11.22,10.72,97.0,NW,0.0,0.0,1004.4,1.78,2.29,0.0,52.5
2025/11/26,11:09 AM,11.22,10.67,96.0,NW,0.0,0.0,1004.4,1.78,2.29,0.0,67.2
2025/11/26,11:14 AM,11.28,10.72,96.0,NW,0.0,0.0,1004.4,1.78,2.29,0.0,89.3
2025/11/26,11:19 AM,11.33,10.78,96.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,95.8
2025/11/26,11:24 AM,11.5,10.94,96.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,91.5
2025/11/26,11:29 AM,11.61,11.0,96.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,72.8
2025/11/26,11:34 AM,11.72,11.11,96.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,64.6
2025/11/26,11:39 AM,11.56,10.56,94.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,65.4
2025/11/26,11:44 AM,11.39,10.28,93.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,79.8
2025/11/26,11:49 AM,11.44,10.39,94.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,92.7
2025/11/26,11:54 AM,11.61,10.5,93.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,93.6
2025/11/26,11:59 AM,11.72,10.67,94.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,89.8
2025/11/26,12:04 PM,11.89,10.83,94.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,82.8
2025/11/26,12:09 PM,11.94,10.94,94.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,93.2
2025/11/26,12:14 PM,12.11,11.0,93.0,NW,0.0,0.0,1004.4,0.0,2.29,1.0,103.1
2025/11/26,12:19 PM,12.22,11.11,93.0,NW,0.0,0.0,1004.4,0.0,2.29,1.0,103.6
2025/11/26,12:24 PM,12.28,11.28,94.0,NW,0.0,0.0,1004.4,0.0,2.29,1.0,114.9
2025/11/26,12:29 PM,12.28,11.28,94.0,NW,0.0,0.0,1004.4,0.0,2.29,1.0,105.3
2025/11/26,12:34 PM,12.33,11.5,95.0,NW,0.0,0.0,1004.4,0.0,2.29,1.0,101.4
2025/11/26,12:39 PM,12.28,11.22,93.0,NW,0.0,0.0,1004.4,0.0,2.29,0.0,94.9
2025/11/26,12:44 PM,12.22,11.22,93.0,NW,0.0,0.0,1004.06,0.0,2.29,0.0,82.0
2025/11/26,12:49 PM,12.33,11.5,95.0,NW,0.0,0.0,1004.06,0.0,2.29,0.0,74.1
2025/11/26,12:54 PM,12.39,11.56,95.0,NW,0.0,0.0,1004.06,0.0,2.29,0.0,84.0
2025/11/26,12:59 PM,12.33,11.5,95.0,NW,0.0,0.0,1003.73,0.0,2.29,1.0,101.9
2025/11/26,01:04 PM,12.44,11.67,95.0,NW,0.0,0.0,1004.06,0.0,2.29,1.0,113.7
2025/11/26,01:09 PM,12.67,11.72,94.0,NW,0.0,0.0,1004.06,0.0,2.29,1.0,138.4
2025/11/26,01:14 PM,12.72,11.78,94.0,NW,0.0,0.0,1003.73,0.0,2.29,1.0,128.3
2025/11/26,01:19 PM,12.78,11.72,93.0,NW,0.0,0.0,1003.73,0.0,2.29,1.0,151.0
2025/11/26,01:24 PM,12.94,11.83,93.0,NW,0.0,0.0,1003.73,0.0,2.29,1.0,149.1
2025/11/26,01:29 PM,12.89,11.61,92.0,NW,0.0,0.0,1003.39,0.0,2.29,1.0,114.0
2025/11/26,01:34 PM,13.0,11.78,92.0,NW,0.0,0.0,1003.73,0.0,2.29,1.0,112.3
2025/11/26,01:39 PM,13.17,11.78,91.0,NW,0.0,0.0,1003.39,0.0,2.29,1.0,107.0
2025/11/26,01:44 PM,13.28,11.78,90.0,NW,0.0,0.0,1003.39,0.0,2.29,0.0,98.8
2025/11/26,01:49 PM,13.28,11.67,90.0,NW,0.0,0.0,1003.39,0.0,2.29,0.0,99.7
2025/11/26,01:54 PM,13.28,11.5,89.0,NW,0.0,0.0,1003.39,0.0,2.29,1.0,100.6
2025/11/26,01:59 PM,13.33,11.67,90.0,NW,0.0,0.0,1003.39,0.0,2.29,1.0,104.1
2025/11/26,02:04 PM,13.39,11.67,89.0,NW,0.0,0.0,1003.39,0.0,2.29,1.0,113.2
2025/11/26,02:09 PM,13.5,11.78,89.0,NW,0.0,0.0,1003.05,0.0,2.29,1.0,104.5
2025/11/26,02:14 PM,13.56,11.61,88.0,NW,0.0,0.0,1003.05,0.0,2.29,1.0,101.1
2025/11/26,02:19 PM,13.61,11.61,88.0,NW,0.0,0.0,1003.05,0.0,2.29,1.0,114.5
2025/11/26,02:24 PM,13.78,11.67,87.0,WNW,0.0,0.0,1002.71,0.0,2.29,1.0,114.9
2025/11/26,02:29 PM,14.11,11.89,87.0,,0.0,0.32,1002.71,0.0,2.29,1.0,104.5
2025/11/26,02:34 PM,14.28,11.72,85.0,NW,0.0,1.29,1002.71,0.0,2.29,0.0,93.6
2025/11/26,02:39 PM,14.28,11.83,85.0,NW,0.0,0.48,1002.71,0.0,2.29,0.0,79.8
2025/11/26,02:44 PM,14.28,11.72,85.0,NW,0.0,0.16,1002.71,0.0,2.29,0.0,62.0
2025/11/26,02:49 PM,14.33,11.78,85.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,51.5
2025/11/26,02:54 PM,14.33,11.67,84.0,,0.0,0.0,1002.37,0.0,2.29,0.0,47.7
2025/11/26,02:59 PM,14.28,11.5,83.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,45.9
2025/11/26,03:04 PM,14.22,11.44,83.0,NW,0.0,0.64,1002.37,0.0,2.29,0.0,44.7
2025/11/26,03:09 PM,14.06,11.28,84.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,41.1
2025/11/26,03:14 PM,13.94,11.28,84.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,36.0
2025/11/26,03:19 PM,13.78,11.22,85.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,28.6
2025/11/26,03:24 PM,13.67,11.28,86.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,28.6
2025/11/26,03:29 PM,13.5,11.0,85.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,26.8
2025/11/26,03:34 PM,13.44,11.06,85.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,24.2
2025/11/26,03:39 PM,13.39,10.94,85.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,23.4
2025/11/26,03:44 PM,13.28,10.89,86.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,22.0
2025/11/26,03:49 PM,13.22,11.06,87.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,21.7
2025/11/26,03:54 PM,13.22,11.11,87.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,19.1
2025/11/26,03:59 PM,13.06,10.94,87.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,18.1
2025/11/26,04:04 PM,12.89,10.89,88.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,17.7
2025/11/26,04:09 PM,12.78,10.78,88.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,16.9
2025/11/26,04:14 PM,12.67,10.83,89.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,16.0
2025/11/26,04:19 PM,12.44,10.67,89.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,13.0
2025/11/26,04:24 PM,12.28,10.56,89.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,9.1
2025/11/26,04:29 PM,12.17,10.56,90.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,6.5
2025/11/26,04:34 PM,11.89,10.33,90.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,3.8
2025/11/26,04:39 PM,11.72,10.39,92.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,2.1
2025/11/26,04:44 PM,11.5,10.28,92.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.9
2025/11/26,04:49 PM,11.28,10.11,92.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,04:54 PM,11.06,9.94,93.0,NNW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,04:59 PM,10.83,9.72,93.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,05:04 PM,10.61,9.5,93.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,05:09 PM,10.33,9.33,94.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,05:14 PM,10.17,9.11,94.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,05:19 PM,9.94,8.89,94.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,05:24 PM,9.72,8.72,94.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,05:29 PM,9.56,8.61,94.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,05:34 PM,9.5,8.72,95.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,05:39 PM,9.28,8.5,95.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,05:44 PM,9.17,8.33,95.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,05:49 PM,9.0,8.33,95.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,05:54 PM,8.94,8.44,96.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,05:59 PM,8.83,8.33,96.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:04 PM,8.67,8.17,96.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:09 PM,8.56,8.06,96.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:14 PM,8.39,7.89,96.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:19 PM,8.33,7.83,97.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:24 PM,8.28,7.89,97.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:29 PM,8.17,7.67,96.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:34 PM,8.0,7.5,96.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:39 PM,7.83,7.33,96.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:44 PM,7.78,7.39,97.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:49 PM,7.78,7.39,97.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:54 PM,7.78,7.39,97.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,06:59 PM,7.83,7.44,97.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:04 PM,7.94,7.56,97.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:09 PM,8.06,7.72,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:14 PM,8.22,7.89,98.0,NNW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:19 PM,8.11,7.78,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:24 PM,8.11,7.78,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:29 PM,8.11,7.78,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:34 PM,8.22,7.89,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:39 PM,8.22,7.94,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:44 PM,8.33,8.06,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:49 PM,8.56,8.22,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,07:54 PM,8.61,8.28,98.0,NW,0.0,0.0,1001.36,0.0,2.29,0.0,0.0
2025/11/26,07:59 PM,8.72,8.44,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:04 PM,8.78,8.5,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:09 PM,8.89,8.61,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:14 PM,9.0,8.72,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:19 PM,9.0,8.72,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:24 PM,9.0,8.72,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:29 PM,9.11,8.78,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:34 PM,9.11,8.78,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:39 PM,9.17,8.83,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:44 PM,9.22,8.89,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:49 PM,9.22,8.89,98.0,NW,0.0,0.0,1001.69,0.0,2.29,0.0,0.0
2025/11/26,08:54 PM,9.11,8.78,98.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,08:59 PM,9.11,8.78,98.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,09:04 PM,9.0,8.72,98.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,09:09 PM,8.94,8.67,98.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,09:14 PM,8.83,8.56,98.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,09:19 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.03,0.0,2.29,0.0,0.0
2025/11/26,09:24 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,09:29 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,09:34 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,09:39 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,09:44 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,09:49 PM,8.78,8.5,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,09:54 PM,8.72,8.39,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,09:59 PM,8.72,8.39,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,10:04 PM,8.72,8.39,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,10:09 PM,8.61,8.28,98.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:14 PM,8.72,8.39,98.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:19 PM,8.72,8.39,98.0,NW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:24 PM,8.72,8.39,98.0,NW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:29 PM,8.83,8.67,99.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:34 PM,8.89,8.72,99.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:39 PM,8.83,8.67,99.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:44 PM,8.78,8.61,99.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,10:49 PM,8.83,8.67,99.0,NNW,0.0,0.16,1002.71,0.0,2.29,0.0,0.0
2025/11/26,10:54 PM,8.83,8.67,99.0,NNW,0.0,0.48,1002.37,0.0,2.29,0.0,0.0
2025/11/26,10:59 PM,8.72,8.39,98.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:04 PM,8.56,8.22,98.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:09 PM,8.39,8.11,98.0,NW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:14 PM,8.28,7.94,98.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:19 PM,8.17,7.83,98.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,11:24 PM,8.11,7.83,99.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,11:29 PM,8.11,7.89,99.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:34 PM,8.11,7.89,99.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,11:39 PM,8.0,7.78,99.0,NNW,0.0,0.0,1002.71,0.0,2.29,0.0,0.0
2025/11/26,11:44 PM,7.94,7.78,99.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:49 PM,7.89,7.72,99.0,NNW,0.0,0.48,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:54 PM,7.94,7.72,99.0,NNW,0.0,0.32,1002.37,0.0,2.29,0.0,0.0
2025/11/26,11:59 PM,7.89,7.72,99.0,NNW,0.0,0.0,1002.37,0.0,2.29,0.0,0.0
2025/11/27,12:04 AM,7.83,7.67,99.0,NNW,0.0,0.0,1002.37,0.0,0.0,0.0,0.0
2025/11/27,12:09 AM,7.78,7.61,99.0,NNW,0.0,0.0,1002.03,0.0,0.0,0.0,0.0
2025/11/27,12:14 AM,7.72,7.5,99.0,WNW,0.0,0.0,1002.03,0.0,0.0,0.0,0.0
2025/11/27,12:19 AM,7.61,7.39,99.0,NW,0.0,0.0,1002.03,0.0,0.0,0.0,0.0
2025/11/27,12:24 AM,7.72,7.5,99.0,,0.0,0.0,1002.03,0.0,0.0,0.0,0.0
2025/11/27,12:29 AM,7.83,7.67,99.0,NNW,0.0,0.16,1002.03,0.0,0.0,0.0,0.0
2025/11/27,12:34 AM,8.0,7.78,99.0,,0.0,0.8,1001.69,0.0,0.0,0.0,0.0
2025/11/27,12:39 AM,7.89,7.72,99.0,NW,0.0,0.16,1001.69,0.0,0.0,0.0,0.0
2025/11/27,12:44 AM,7.89,7.72,99.0,NW,0.0,0.0,1001.69,0.0,0.0,0.0,0.0
2025/11/27,12:49 AM,7.94,7.72,99.0,NNW,0.0,0.0,1001.69,0.0,0.0,0.0,0.0
2025/11/27,12:54 AM,7.94,7.72,99.0,NW,0.0,0.0,1001.69,0.0,0.0,0.0,0.0
2025/11/27,12:59 AM,7.89,7.72,99.0,NW,0.0,0.0,1001.69,0.0,0.0,0.0,0.0
2025/11/27,01:04 AM,7.78,7.56,99.0,NW,0.0,0.0,1001.69,0.0,0.0,0.0,0.0
2025/11/27,01:09 AM,7.72,7.5,99.0,NW,0.0,0.0,1001.69,0.0,0.0,0.0,0.0
2025/11/27,01:14 AM,7.89,7.72,99.0,WNW,0.0,0.64,1001.69,0.0,0.0,0.0,0.0
2025/11/27,01:19 AM,8.06,7.83,99.0,NW,0.0,0.0,1001.36,0.0,0.0,0.0,0.0
2025/11/27,01:24 AM,8.11,7.89,99.0,NNW,0.0,0.8,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:29 AM,8.11,7.89,99.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:34 AM,8.06,7.83,99.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:39 AM,7.94,7.78,99.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:44 AM,8.0,7.78,99.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:49 AM,8.0,7.78,99.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:54 AM,7.89,7.72,99.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,01:59 AM,7.83,7.67,99.0,,0.0,0.64,1001.02,0.0,0.0,0.0,0.0
2025/11/27,02:04 AM,7.78,7.61,99.0,NW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,02:09 AM,7.67,7.44,99.0,NW,0.0,0.0,1001.36,0.0,0.0,0.0,0.0
2025/11/27,02:14 AM,7.56,7.33,99.0,NW,0.0,0.0,1001.36,0.0,0.0,0.0,0.0
2025/11/27,02:19 AM,7.61,7.39,99.0,NW,0.0,0.0,1001.36,0.0,0.0,0.0,0.0
2025/11/27,02:24 AM,7.83,7.67,99.0,NW,0.0,0.0,1001.36,0.0,0.0,0.0,0.0
2025/11/27,02:29 AM,8.0,7.78,99.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,02:34 AM,8.11,7.89,99.0,NNW,0.0,0.0,1001.02,0.0,0.0,0.0,0.0
2025/11/27,02:39 AM,8.17,7.94,99.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/11/27,02:44 AM,8.22,8.0,99.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/11/27,02:49 AM,8.22,8.0,99.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/11/27,02:54 AM,8.22,8.06,99.0,NNW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/11/27,02:59 AM,8.28,8.0,98.0,NW,0.0,0.48,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:04 AM,8.28,8.0,98.0,West,0.0,0.16,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:09 AM,8.28,8.0,98.0,NNW,0.0,1.29,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:14 AM,8.28,8.0,98.0,NW,0.0,0.97,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:19 AM,8.28,7.94,97.0,NW,0.0,0.48,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:24 AM,8.28,8.0,98.0,NW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:29 AM,8.28,7.89,97.0,NNW,0.0,0.0,1000.68,0.0,0.0,0.0,0.0
2025/11/27,03:34 AM,8.28,7.89,97.0,NW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/11/27,03:39 AM,8.28,7.89,97.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/11/27,03:44 AM,8.39,8.0,97.0,NNW,0.0,0.0,1000.34,0.0,0.0,0.0,0.0
2025/11/27,03:49 AM,8.39,7.89,96.0,NNW,0.0,1.29,1000.0,0.0,0.0,0.0,0.0
2025/11/27,03:54 AM,8.44,7.94,96.0,NW,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
2025/11/27,03:59 AM,8.5,8.0,96.0,NNW,0.0,0.0,1000.0,1.78,0.25,0.0,0.0
2025/11/27,04:04 AM,8.5,8.0,96.0,NW,0.0,0.0,1000.0,4.83,0.76,0.0,0.0
2025/11/27,04:09 AM,8.5,8.11,97.0,NW,0.0,0.0,1000.0,6.1,1.02,0.0,0.0
2025/11/27,04:14 AM,8.5,8.11,97.0,NNW,0.16,1.93,1000.0,6.1,1.52,0.0,0.0
2025/11/27,04:19 AM,8.5,8.11,97.0,NNW,0.16,1.13,1000.0,6.1,1.78,0.0,0.0
