Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2015/12/04,06:19 AM,6.61,5.22,91.0,SSE,5.15,12.55,1002.37,0.0,1.02,NA,2.0
2015/12/04,06:24 AM,6.5,5.11,91.0,ESE,4.34,12.55,1002.37,0.0,1.02,NA,2.0
2015/12/04,06:29 AM,6.5,5.11,91.0,SE,5.15,8.53,1002.37,0.0,1.02,NA,2.0
2015/12/04,06:34 AM,6.39,5.17,92.0,ESE,10.94,10.94,1002.37,0.0,1.02,NA,2.0
2015/12/04,06:39 AM,6.39,5.17,92.0,SSE,3.54,10.94,1002.37,0.0,1.02,NA,2.0
2015/12/04,06:44 AM,6.28,5.06,92.0,SSE,5.15,11.75,1002.37,0.0,1.02,NA,2.0
2015/12/04,06:49 AM,6.28,5.06,92.0,SSE,5.95,11.75,1002.71,0.0,1.02,NA,2.0
2015/12/04,06:54 AM,6.22,5.0,92.0,SE,5.95,10.14,1002.71,0.0,1.02,NA,2.0
2015/12/04,06:59 AM,6.22,5.0,92.0,ESE,10.14,10.14,1002.71,0.0,1.02,NA,2.0
2015/12/04,07:04 AM,6.22,4.89,91.0,ESE,5.15,10.14,1002.71,0.0,1.02,NA,2.0
2015/12/04,07:09 AM,6.22,4.89,91.0,SE,5.15,10.14,1002.71,0.0,1.02,NA,2.0
2015/12/04,07:14 AM,6.22,4.89,91.0,ESE,7.56,7.56,1003.05,0.0,1.02,NA,2.0
2015/12/04,07:19 AM,6.22,4.89,91.0,SSE,3.54,7.56,1003.05,0.0,1.02,NA,2.0
2015/12/04,07:24 AM,6.22,4.89,91.0,SSE,2.74,7.56,1003.05,0.0,1.02,NA,2.0
2015/12/04,07:29 AM,6.22,4.89,91.0,SSE,6.76,10.94,1003.39,0.0,1.02,NA,2.0
2015/12/04,07:34 AM,6.22,4.89,91.0,SSE,6.76,10.94,1003.39,0.0,1.02,NA,2.0
2015/12/04,07:39 AM,6.22,4.89,91.0,SE,3.54,13.35,1003.39,0.25,1.27,NA,2.0
2015/12/04,07:44 AM,6.22,5.0,92.0,ESE,5.95,13.35,1003.39,0.25,1.27,NA,2.0
2015/12/04,07:49 AM,6.28,5.06,92.0,ESE,8.53,9.33,1003.73,0.25,1.27,NA,2.0
2015/12/04,07:54 AM,6.28,5.06,92.0,SE,4.34,9.33,1003.73,0.25,1.27,NA,2.0
2015/12/04,07:59 AM,6.28,5.06,92.0,SE,3.54,9.33,1003.73,0.25,1.27,NA,2.0
2015/12/04,08:04 AM,6.39,5.06,91.0,SE,4.34,10.94,1004.06,0.25,1.27,NA,2.0
2015/12/04,08:09 AM,6.39,5.06,91.0,SSE,5.95,10.94,1004.06,0.25,1.27,NA,2.0
2015/12/04,08:14 AM,6.5,5.0,90.0,SSE,7.56,11.75,1004.4,0.25,1.27,NA,2.0
2015/12/04,08:19 AM,6.61,5.11,90.0,SSE,6.76,11.75,1004.4,0.25,1.27,NA,2.0
2015/12/04,08:24 AM,6.61,4.94,89.0,ESE,5.95,10.14,1004.4,0.25,1.27,NA,2.0
2015/12/04,08:29 AM,6.61,4.94,89.0,SE,4.34,10.14,1004.4,0.25,1.27,NA,2.0
2015/12/04,08:34 AM,6.72,5.06,89.0,ESE,9.33,9.33,1004.4,0.25,1.27,NA,2.0
2015/12/04,08:39 AM,6.78,4.94,88.0,SSE,5.15,9.33,1004.74,0.0,1.27,NA,2.0
2015/12/04,08:44 AM,6.78,5.11,89.0,ESE,1.77,9.33,1004.74,0.0,1.27,NA,2.0
2015/12/04,08:49 AM,7.0,5.17,88.0,ESE,2.74,8.53,1005.08,0.0,1.27,NA,2.0
2015/12/04,08:54 AM,7.22,5.39,88.0,SSW,4.34,8.53,1005.08,0.0,1.27,NA,2.0
2015/12/04,08:59 AM,7.22,5.22,87.0,South,4.34,10.14,1005.08,0.0,1.27,NA,2.0
2015/12/04,09:04 AM,7.28,5.28,87.0,SSE,3.54,10.14,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:09 AM,7.28,5.28,87.0,SSE,3.54,9.33,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:14 AM,7.28,5.61,89.0,South,0.0,9.33,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:19 AM,7.28,5.61,89.0,South,3.54,7.56,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:24 AM,7.22,5.56,89.0,SSE,4.34,7.56,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:29 AM,7.22,5.67,90.0,SSE,0.0,4.34,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:34 AM,7.22,5.67,90.0,ESE,0.0,4.34,1005.42,0.0,1.27,NA,2.0
2015/12/04,09:39 AM,7.22,5.67,90.0,West,1.77,4.34,1006.1,0.0,1.27,NA,2.0
2015/12/04,09:44 AM,7.28,5.72,90.0,ESE,0.0,4.34,1006.1,0.0,1.27,NA,2.0
2015/12/04,09:49 AM,7.28,5.72,90.0,SE,2.74,2.74,1006.1,0.0,1.27,NA,2.0
2015/12/04,09:54 AM,7.28,5.89,91.0,SW,0.0,4.34,1006.1,0.0,1.27,NA,2.0
2015/12/04,09:59 AM,7.28,5.89,91.0,SE,1.77,4.34,1006.1,0.0,1.27,NA,2.0
2015/12/04,10:04 AM,7.28,6.06,92.0,SSE,1.77,2.74,1006.43,0.25,1.52,NA,2.0
2015/12/04,10:09 AM,7.28,5.89,91.0,SSE,3.54,6.76,1006.43,0.25,1.52,NA,2.0
2015/12/04,10:14 AM,7.28,6.06,92.0,SSE,3.54,6.76,1006.43,0.51,1.78,NA,2.0
2015/12/04,10:19 AM,7.28,6.06,92.0,South,2.74,5.15,1006.43,0.51,1.78,NA,2.0
2015/12/04,10:24 AM,7.28,6.06,92.0,SSE,4.34,6.76,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:29 AM,7.39,6.0,91.0,SE,4.34,8.53,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:34 AM,7.5,6.11,91.0,ESE,3.54,10.14,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:39 AM,7.72,6.5,92.0,SE,2.74,10.14,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:44 AM,7.89,6.67,92.0,SSE,5.15,5.15,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:49 AM,8.11,6.72,91.0,South,2.74,5.95,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:54 AM,8.39,6.83,90.0,South,3.54,5.95,1006.43,0.76,2.03,NA,2.0
2015/12/04,10:59 AM,8.78,7.06,89.0,South,5.15,7.56,1006.43,0.76,2.03,NA,2.0
2015/12/04,11:04 AM,8.78,6.56,86.0,SE,5.15,7.56,1006.43,0.51,2.03,NA,2.0
2015/12/04,11:09 AM,9.0,6.94,87.0,SSE,5.15,7.56,1006.43,0.51,2.03,NA,2.0
2015/12/04,11:14 AM,9.11,7.22,88.0,ESE,3.54,9.33,1006.43,0.25,2.03,NA,2.0
2015/12/04,11:19 AM,9.11,6.89,86.0,SSE,4.34,9.33,1006.43,0.25,2.03,NA,2.0
2015/12/04,11:24 AM,8.78,6.56,86.0,South,6.76,11.75,1006.43,0.0,2.03,NA,2.0
2015/12/04,11:29 AM,8.72,6.83,88.0,South,3.54,11.75,1006.77,0.0,2.03,NA,2.0
2015/12/04,11:34 AM,8.61,6.89,89.0,SSE,4.34,8.53,1006.77,0.25,2.29,NA,2.0
2015/12/04,11:39 AM,8.5,6.94,90.0,SSE,4.34,10.14,1006.77,0.25,2.29,NA,2.0
2015/12/04,11:44 AM,8.39,6.83,90.0,South,8.53,10.94,1006.77,0.51,2.54,NA,2.0
2015/12/04,11:49 AM,8.39,6.83,90.0,ESE,4.34,10.94,1006.43,0.51,2.54,NA,2.0
2015/12/04,11:54 AM,8.39,6.83,90.0,SSE,5.15,9.33,1006.43,0.51,2.54,NA,2.0
2015/12/04,11:59 AM,8.5,6.94,90.0,SE,8.53,8.53,1006.43,0.51,2.54,NA,2.0
2015/12/04,12:04 PM,8.72,7.0,89.0,SE,5.95,8.53,1006.43,0.51,2.54,NA,2.0
2015/12/04,12:09 PM,8.78,7.22,90.0,South,4.34,8.53,1006.43,0.51,2.54,NA,2.0
2015/12/04,12:14 PM,8.89,7.33,90.0,SE,5.15,11.75,1006.43,0.76,2.79,NA,2.0
2015/12/04,12:19 PM,8.89,7.5,91.0,ESE,5.95,11.75,1006.43,0.76,2.79,NA,2.0
2015/12/04,12:24 PM,9.11,7.56,90.0,SE,5.95,6.76,1006.43,0.76,2.79,NA,2.0
2015/12/04,12:29 PM,9.22,7.5,89.0,SSE,5.15,7.56,1006.43,0.76,2.79,NA,2.0
2015/12/04,12:34 PM,9.22,7.33,88.0,SE,6.76,8.53,1006.43,0.51,2.79,NA,2.0
2015/12/04,12:39 PM,9.22,7.5,89.0,SSE,4.34,10.14,1006.43,0.51,2.79,NA,2.0
2015/12/04,12:44 PM,9.39,7.5,88.0,SSW,2.74,10.14,1006.43,0.25,2.79,NA,2.0
2015/12/04,12:49 PM,9.61,7.39,86.0,SE,7.56,8.53,1006.43,0.25,2.79,NA,2.0
2015/12/04,12:54 PM,9.72,7.17,84.0,SSE,3.54,8.53,1006.43,0.25,2.79,NA,2.0
2015/12/04,12:59 PM,10.28,7.33,82.0,SE,5.15,10.14,1006.43,0.25,2.79,NA,2.0
2015/12/04,01:04 PM,10.28,7.17,81.0,SE,10.14,16.73,1006.1,0.25,2.79,NA,2.0
2015/12/04,01:09 PM,10.61,7.5,81.0,SW,5.15,16.73,1006.1,0.25,2.79,NA,2.0
2015/12/04,01:14 PM,10.78,7.11,78.0,SSE,7.56,10.94,1006.1,0.0,2.79,NA,2.0
2015/12/04,01:19 PM,10.89,7.22,78.0,SW,5.15,20.11,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:24 PM,10.89,6.83,76.0,ESE,4.34,20.11,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:29 PM,11.22,7.33,77.0,ESE,5.15,10.94,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:34 PM,10.78,6.5,75.0,South,7.56,10.94,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:39 PM,11.0,6.94,76.0,SSE,5.15,10.94,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:44 PM,11.28,7.0,75.0,SSE,4.34,10.94,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:49 PM,11.28,6.83,74.0,SE,10.94,10.94,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:54 PM,11.5,7.0,74.0,SSE,5.95,14.32,1006.1,0.25,3.05,NA,2.0
2015/12/04,01:59 PM,11.61,6.72,72.0,SSE,11.75,14.32,1006.1,0.25,3.05,NA,2.0
2015/12/04,02:04 PM,11.78,6.89,72.0,SSE,5.95,11.75,1006.1,0.25,3.05,NA,2.0
2015/12/04,02:09 PM,11.78,6.5,70.0,South,9.33,11.75,1006.1,0.25,3.05,NA,2.0
2015/12/04,02:14 PM,11.78,6.5,70.0,SSE,7.56,10.14,1006.1,0.25,3.05,NA,2.0
2015/12/04,02:19 PM,11.78,6.28,69.0,South,4.34,10.94,1006.1,0.0,3.05,NA,2.0
2015/12/04,02:24 PM,11.61,6.33,70.0,SSE,10.14,11.75,1006.1,0.0,3.05,NA,2.0
2015/12/04,02:29 PM,11.78,6.5,70.0,SE,8.53,11.75,1006.1,0.0,3.05,NA,2.0
2015/12/04,02:34 PM,11.89,6.61,70.0,ESE,5.15,11.75,1006.1,0.0,3.05,NA,2.0
2015/12/04,02:39 PM,12.0,6.72,70.0,SE,5.15,11.75,1006.43,0.0,3.05,NA,2.0
2015/12/04,02:44 PM,12.11,6.61,69.0,ESE,6.76,11.75,1006.43,0.0,3.05,NA,2.0
2015/12/04,02:49 PM,12.28,6.33,67.0,South,6.76,10.14,1006.43,0.0,3.05,NA,2.0
2015/12/04,02:54 PM,12.0,6.06,67.0,SSW,5.15,10.94,1006.43,0.0,3.05,NA,2.0
2015/12/04,02:59 PM,12.0,6.28,68.0,East,5.95,10.94,1006.43,0.0,3.05,NA,2.0
2015/12/04,03:04 PM,11.61,5.89,68.0,SSE,4.34,10.14,1006.77,0.0,3.05,NA,2.0
2015/12/04,03:09 PM,11.5,6.44,71.0,SSW,4.34,10.94,1006.77,0.0,3.05,NA,2.0
2015/12/04,03:14 PM,11.78,6.28,69.0,SE,10.94,12.55,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:19 PM,11.61,6.11,69.0,SE,5.95,15.12,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:24 PM,11.61,6.33,70.0,South,6.76,15.12,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:29 PM,11.61,6.11,69.0,SE,3.54,9.33,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:34 PM,11.28,6.0,70.0,SSE,5.15,10.94,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:39 PM,10.89,5.83,71.0,SE,6.76,13.35,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:44 PM,10.78,5.94,72.0,SSE,4.34,13.35,1007.11,0.0,3.05,NA,2.0
2015/12/04,03:49 PM,10.78,6.11,73.0,SSE,4.34,9.33,1007.45,0.0,3.05,NA,2.0
2015/12/04,03:54 PM,10.72,6.28,74.0,SSE,4.34,9.33,1007.45,0.0,3.05,NA,2.0
2015/12/04,03:59 PM,10.61,6.17,74.0,SSE,3.54,9.33,1007.45,0.0,3.05,NA,2.0
2015/12/04,04:04 PM,10.61,6.17,74.0,South,9.33,9.33,1007.45,0.0,3.05,NA,2.0
2015/12/04,04:09 PM,10.61,6.0,73.0,SSE,7.56,11.75,1007.45,0.0,3.05,NA,2.0
2015/12/04,04:14 PM,10.5,6.06,74.0,SSE,4.34,11.75,1007.45,0.0,3.05,NA,2.0
2015/12/04,04:19 PM,10.39,5.94,74.0,SE,6.76,9.33,1007.45,0.0,3.05,NA,2.0
2015/12/04,04:24 PM,10.39,6.17,75.0,ESE,2.74,7.56,1007.45,0.0,3.05,NA,2.0
2015/12/04,04:29 PM,10.11,6.44,78.0,South,2.74,7.56,1007.79,0.0,3.05,NA,2.0
2015/12/04,04:34 PM,10.0,6.5,79.0,South,2.74,4.34,1007.79,0.0,3.05,NA,2.0
2015/12/04,04:39 PM,9.89,6.44,79.0,South,4.34,4.34,1007.79,0.0,3.05,NA,2.0
2015/12/04,04:44 PM,9.72,6.44,80.0,SSE,2.74,4.34,1007.79,0.0,3.05,NA,2.0
2015/12/04,04:49 PM,9.72,6.44,80.0,SE,1.77,4.34,1007.79,0.0,3.05,NA,2.0
2015/12/04,04:54 PM,9.72,6.61,81.0,SSE,1.77,3.54,1007.79,0.0,3.05,NA,2.0
2015/12/04,04:59 PM,9.72,6.61,81.0,SSE,2.74,3.54,1007.79,0.0,3.05,NA,2.0
2015/12/04,05:04 PM,9.61,6.5,81.0,South,1.77,3.54,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:09 PM,9.5,6.56,82.0,SE,2.74,3.54,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:14 PM,9.39,6.5,82.0,SSE,2.74,5.95,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:19 PM,9.28,6.39,82.0,SSE,4.34,5.95,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:24 PM,9.11,6.39,83.0,SE,4.34,5.15,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:29 PM,9.0,6.28,83.0,SSE,4.34,5.95,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:34 PM,8.89,6.17,83.0,SE,3.54,5.95,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:39 PM,8.89,6.17,83.0,SE,7.56,7.56,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:44 PM,9.0,5.89,81.0,SSE,4.34,8.53,1007.45,0.0,3.05,NA,2.0
2015/12/04,05:49 PM,9.22,5.78,79.0,SE,5.15,8.53,1007.79,0.0,3.05,NA,2.0
2015/12/04,05:54 PM,9.22,5.78,79.0,SSE,8.53,8.53,1007.79,0.0,3.05,NA,2.0
2015/12/04,05:59 PM,9.28,5.83,79.0,ESE,6.76,12.55,1007.79,0.0,3.05,NA,2.0
2015/12/04,06:04 PM,9.28,5.83,79.0,SE,3.54,12.55,1007.45,0.0,3.05,NA,2.0
2015/12/04,06:09 PM,9.22,5.78,79.0,ESE,3.54,8.53,1007.45,0.0,3.05,NA,2.0
2015/12/04,06:14 PM,9.22,5.78,79.0,SSE,4.34,6.76,1007.79,0.0,3.05,NA,2.0
2015/12/04,06:19 PM,9.22,5.78,79.0,SSE,4.34,6.76,1007.79,0.0,3.05,NA,2.0
2015/12/04,06:24 PM,9.11,5.67,79.0,SE,5.15,7.56,1007.79,0.0,3.05,NA,2.0
2015/12/04,06:29 PM,9.0,5.56,79.0,South,3.54,10.14,1007.79,0.0,3.05,NA,2.0
2015/12/04,06:34 PM,8.89,5.44,79.0,SE,6.76,10.14,1007.79,0.0,3.05,NA,2.0
2015/12/04,06:39 PM,8.78,5.33,79.0,ESE,7.56,10.14,1007.45,0.0,3.05,NA,2.0
2015/12/04,06:44 PM,8.72,5.44,80.0,ESE,9.33,9.33,1007.45,0.0,3.05,NA,2.0
2015/12/04,06:49 PM,8.61,5.33,80.0,ESE,5.95,10.14,1007.45,0.0,3.05,NA,2.0
2015/12/04,06:54 PM,8.5,5.22,80.0,ESE,9.33,10.14,1007.45,0.0,3.05,NA,2.0
2015/12/04,06:59 PM,8.28,5.06,80.0,East,7.56,12.55,1007.45,0.0,3.05,NA,2.0
2015/12/04,07:04 PM,8.28,5.22,81.0,ESE,10.14,12.55,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:09 PM,8.28,5.39,82.0,SSE,12.55,14.32,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:14 PM,8.22,5.33,82.0,SSE,8.53,14.32,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:19 PM,8.11,5.39,83.0,SE,13.35,14.32,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:24 PM,8.0,5.28,83.0,SSE,5.95,15.12,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:29 PM,8.0,5.44,84.0,ESE,14.32,15.12,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:34 PM,7.89,5.5,85.0,South,9.33,15.12,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:39 PM,7.89,5.5,85.0,SSE,5.95,15.93,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:44 PM,7.78,5.39,85.0,SE,7.56,15.93,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:49 PM,7.72,5.56,86.0,South,9.33,15.93,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:54 PM,7.72,5.56,86.0,South,8.53,20.11,1007.79,0.0,3.05,NA,2.0
2015/12/04,07:59 PM,7.5,5.33,86.0,ESE,10.14,20.11,1007.79,0.0,3.05,NA,2.0
2015/12/04,08:04 PM,7.5,5.33,86.0,ESE,13.35,15.12,1008.13,0.0,3.05,NA,2.0
2015/12/04,08:09 PM,7.5,5.33,86.0,ESE,10.94,15.12,1008.13,0.0,3.05,NA,2.0
2015/12/04,08:14 PM,7.39,5.22,86.0,SE,4.34,15.12,1007.79,0.0,3.05,NA,2.0
2015/12/04,08:19 PM,7.39,5.22,86.0,SSE,8.53,14.32,1007.79,0.0,3.05,NA,2.0
2015/12/04,08:24 PM,7.28,5.11,86.0,East,8.53,17.54,1007.79,0.0,3.05,NA,2.0
2015/12/04,08:29 PM,7.22,5.22,87.0,SSE,10.14,17.54,1007.79,0.0,3.05,NA,2.0
2015/12/04,08:34 PM,7.11,5.11,87.0,SE,5.95,11.75,1007.79,0.0,3.05,NA,2.0
2015/12/04,08:39 PM,7.11,5.11,87.0,SE,10.14,17.54,1007.45,0.0,3.05,NA,2.0
2015/12/04,08:44 PM,7.11,5.11,87.0,ESE,9.33,17.54,1007.45,0.0,3.05,NA,2.0
2015/12/04,08:49 PM,7.11,5.11,87.0,ESE,7.56,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,08:54 PM,7.11,5.11,87.0,ESE,5.95,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,08:59 PM,7.11,5.11,87.0,ENE,17.54,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:04 PM,7.11,5.11,87.0,ESE,9.33,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:09 PM,7.0,5.0,87.0,ESE,16.73,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:14 PM,6.89,4.89,87.0,ESE,10.94,16.73,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:19 PM,6.89,4.89,87.0,ESE,10.14,20.92,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:24 PM,6.89,4.89,87.0,SSE,11.75,20.92,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:29 PM,6.89,4.89,87.0,SE,18.34,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:34 PM,6.89,4.89,87.0,ENE,9.33,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:39 PM,6.89,4.89,87.0,ESE,15.12,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:44 PM,6.89,4.89,87.0,SE,10.14,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:49 PM,6.78,4.78,87.0,ENE,9.33,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:54 PM,6.78,4.78,87.0,SE,10.94,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,09:59 PM,6.78,4.78,87.0,SE,12.55,18.34,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:04 PM,6.78,4.78,87.0,ESE,10.14,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:09 PM,6.72,4.72,87.0,SE,5.95,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:14 PM,6.72,4.72,87.0,ESE,14.32,15.93,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:19 PM,6.72,4.72,87.0,SSE,11.75,19.15,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:24 PM,6.78,4.78,87.0,ESE,9.33,20.11,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:29 PM,6.78,4.78,87.0,ESE,5.95,20.11,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:34 PM,6.78,4.78,87.0,SSE,8.53,15.93,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:39 PM,6.78,4.78,87.0,SSE,7.56,15.12,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:44 PM,6.78,4.61,86.0,SSE,10.94,15.93,1007.11,0.0,3.05,NA,2.0
2015/12/04,10:49 PM,6.78,4.61,86.0,SE,10.94,16.73,1007.45,0.0,3.05,NA,2.0
2015/12/04,10:54 PM,6.89,4.72,86.0,ESE,9.33,16.73,1007.45,0.0,3.05,NA,2.0
2015/12/04,10:59 PM,6.89,4.72,86.0,SSE,8.53,15.12,1007.45,0.0,3.05,NA,2.0
2015/12/04,11:04 PM,6.89,4.72,86.0,SE,7.56,13.35,1007.11,0.0,3.05,NA,2.0
2015/12/04,11:09 PM,6.78,4.78,87.0,ESE,13.35,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,11:14 PM,6.78,4.78,87.0,South,5.95,17.54,1007.11,0.0,3.05,NA,2.0
2015/12/04,11:19 PM,6.78,4.78,87.0,SE,13.35,16.73,1007.11,0.0,3.05,NA,2.0
2015/12/04,11:24 PM,6.78,4.78,87.0,SE,11.75,15.12,1007.11,0.0,3.05,NA,2.0
2015/12/04,11:29 PM,6.78,4.78,87.0,SE,21.72,21.72,1006.77,0.0,3.05,NA,2.0
2015/12/04,11:34 PM,6.78,4.78,87.0,South,10.14,21.72,1006.77,0.0,3.05,NA,2.0
2015/12/04,11:39 PM,6.78,4.61,86.0,SSE,7.56,21.72,1006.77,0.0,3.05,NA,2.0
2015/12/04,11:44 PM,6.78,4.61,86.0,SSE,17.54,17.54,1006.77,0.0,3.05,NA,2.0
2015/12/04,11:49 PM,6.78,4.61,86.0,ESE,10.14,18.34,1006.43,0.0,3.05,NA,2.0
2015/12/04,11:54 PM,6.78,4.44,85.0,SSE,7.56,18.34,1006.43,0.0,3.05,NA,2.0
2015/12/04,11:59 PM,6.78,4.44,85.0,SE,9.33,17.54,1006.43,0.0,3.05,NA,2.0
2015/12/05,12:04 AM,6.78,4.44,85.0,ESE,10.94,17.54,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:09 AM,6.78,4.44,85.0,ESE,11.75,15.12,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:14 AM,6.78,4.44,85.0,SE,7.56,16.73,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:19 AM,6.78,4.44,85.0,SSE,8.53,16.73,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:24 AM,6.72,4.39,85.0,SE,6.76,18.34,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:29 AM,6.72,4.56,86.0,ESE,6.76,18.34,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:34 AM,6.72,4.56,86.0,SSE,9.33,17.54,1006.43,0.0,0.0,NA,2.0
2015/12/05,12:39 AM,6.61,4.44,86.0,East,8.53,17.54,1006.1,0.0,0.0,NA,2.0
2015/12/05,12:44 AM,6.61,4.44,86.0,SE,13.35,17.54,1006.1,0.0,0.0,NA,2.0
2015/12/05,12:49 AM,6.61,4.44,86.0,SE,10.14,17.54,1005.76,0.0,0.0,NA,2.0
2015/12/05,12:54 AM,6.61,4.44,86.0,ESE,6.76,17.54,1005.76,0.0,0.0,NA,2.0
2015/12/05,12:59 AM,6.61,4.44,86.0,SE,8.53,17.54,1005.76,0.0,0.0,NA,2.0
2015/12/05,01:04 AM,6.61,4.28,85.0,ESE,13.35,20.11,1005.42,0.0,0.0,NA,2.0
2015/12/05,01:09 AM,6.61,4.11,84.0,SE,12.55,20.11,1005.42,0.0,0.0,NA,2.0
2015/12/05,01:14 AM,6.72,4.06,83.0,ESE,10.14,18.34,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:19 AM,6.78,4.11,83.0,SE,12.55,19.15,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:24 AM,6.78,3.94,82.0,SSE,10.14,19.15,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:29 AM,6.89,4.06,82.0,SSE,6.76,15.93,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:34 AM,6.89,4.06,82.0,SE,11.75,15.12,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:39 AM,6.89,4.06,82.0,South,6.76,14.32,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:44 AM,6.89,4.06,82.0,SSE,10.94,14.32,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:49 AM,6.78,3.94,82.0,ESE,5.95,10.94,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:54 AM,6.72,4.06,83.0,SE,4.34,10.94,1005.08,0.0,0.0,NA,2.0
2015/12/05,01:59 AM,6.61,4.11,84.0,SSE,5.15,8.53,1005.08,0.0,0.0,NA,2.0
2015/12/05,02:04 AM,6.39,4.06,85.0,South,4.34,8.53,1005.42,0.0,0.0,NA,2.0
2015/12/05,02:09 AM,6.39,4.06,85.0,SSE,7.56,10.14,1005.42,0.0,0.0,NA,2.0
2015/12/05,02:14 AM,6.39,4.06,85.0,ESE,12.55,12.55,1005.42,0.0,0.0,NA,2.0
2015/12/05,02:19 AM,6.39,4.06,85.0,SSE,6.76,12.55,1005.42,0.0,0.0,NA,2.0
2015/12/05,02:24 AM,6.39,3.89,84.0,SE,9.33,12.55,1005.42,0.0,0.0,NA,2.0
